date,symbol,qty,price,side,fee,slip
2014-01-31,KEP,1644.0,16.3204,LONG,8.222205410687687,0.010350293475762811
2014-01-31,MU,1164.0,23.041800000000002,LONG,5.8204935003609455,0.0017596436995190056
2014-01-31,AGX,1013.0,26.511200000000002,LONG,5.063093594748326,0.024552178213136155
2014-01-31,ILMN,182.0,147.732,LONG,1.0,0.013228889337394677
2014-01-31,CGNX,1396.0,19.2103,LONG,6.981795118763679,0.0026525819986171237
2014-01-31,UI,651.0,41.214400000000005,LONG,3.2549555885513635,0.014374772872759775
2014-01-31,GSAT,881.0,30.465100000000003,LONG,4.404077840667198,0.015066938789622702
2014-01-31,NOW,2114.0,12.687800000000001,LONG,10.571036595326829,0.0017973576962346056
2014-01-31,POST,766.0,35.0319,LONG,3.8287308693837008,0.006113816476156376
2014-01-31,OZK,846.0,31.706200000000003,LONG,4.230415465246566,0.006163869103278983
2014-01-31,RIOT,1498.0,17.953200000000002,LONG,7.488990534920461,0.0463868480699511
2014-01-31,STZ,350.0,76.6787,LONG,1.7491087811179884,0.008695621975249184
2014-01-31,FANG,535.0,50.170300000000005,LONG,2.673663450554568,0.012793817513016259
2014-01-31,AXON,1670.0,16.069100000000002,LONG,8.350197400268753,0.009059921856975552
2014-01-31,WAL,1196.0,22.427200000000003,LONG,5.981452731860667,0.007181032555474903
2014-01-31,MTDR,1380.0,19.4495,LONG,6.898362667094452,0.00951991695955999
2014-01-31,CMCSA,1052.0,25.506400000000003,LONG,5.257909918701995,0.0011647893504044223
2014-01-31,JAZZ,177.0,151.67870000000002,LONG,1.0,0.018744725345788943
2014-01-31,AYI,211.0,127.072,LONG,1.0556058741208765,0.031958187838669605
2014-01-31,DXCM,2652.0,10.1166,LONG,13.257950593011978,0.0015512598188930525
2014-02-28,AFL,874.0,32.042,LONG,4.368218548387249,0.0019510541687981922
2014-02-28,AG,2542.0,11.0142,LONG,12.711873050892594,0.004195933494932863
2014-02-28,AGX,1013.0,26.6306,SHORT,5.065,0.023844992741048267
2014-02-28,AXON,214.0,19.2281,SHORT,1.0719073171956606,0.0019226058039108363
2014-02-28,AYI,211.0,141.0353,SHORT,1.055,0.014705576849050076
2014-02-28,CGNX,1396.0,18.329,SHORT,6.98,0.007135717798999937
2014-02-28,CMCSA,1052.0,24.2113,SHORT,5.26,0.0011442557158367842
2014-02-28,CRUS,1454.0,19.253,LONG,7.270531028068959,0.003000939842380177
2014-02-28,DXCM,169.0,11.2741,SHORT,1.0,0.0008931299849987987
2014-02-28,ENPH,3469.0,8.0797,LONG,17.342964348243797,0.009655017052779453
2014-02-28,EVR,503.0,55.654,LONG,2.515415569560163,0.013979447847842542
2014-02-28,EWBC,784.0,35.6984,LONG,3.921482832455239,0.008402026557348487
2014-02-28,FANG,535.0,62.064800000000005,SHORT,2.6750000000000003,0.00967623727905277
2014-02-28,GSAT,881.0,34.0165,SHORT,4.405,0.033455978381233466
2014-02-28,ILMN,182.0,166.649,SHORT,1.0,0.010779501181616573
2014-02-28,JAZZ,177.0,151.9297,SHORT,1.0,0.015261203448981511
2014-02-28,KEP,1644.0,17.3029,SHORT,8.22,0.00713840880776778
2014-02-28,MOD,1893.0,14.799900000000001,LONG,9.46299677419388,0.009898598990944866
2014-02-28,MPLX,584.0,47.956,LONG,2.919931027301225,0.0241719029605122
2014-02-28,MTDR,1380.0,24.250400000000003,SHORT,6.9,0.009601238555812311
2014-02-28,MU,1164.0,24.1889,SHORT,5.82,0.0011274648421581673
2014-02-28,NOW,2114.0,13.6098,SHORT,10.57,0.002222097886986804
2014-02-28,NVR,23.0,1192.1469,LONG,1.0,0.1469152162089824
2014-02-28,OZK,846.0,31.701,SHORT,4.23,0.009036564473148288
2014-02-28,PNFP,776.0,36.0901,LONG,3.879094298512402,0.010137272971947046
2014-02-28,POR,880.0,31.806,LONG,4.4011862355448885,0.005970682354246396
2014-02-28,POST,766.0,37.3677,SHORT,3.83,0.007086021658316942
2014-02-28,PPC,2494.0,11.229000000000001,LONG,12.468415072624841,0.004068958987644896
2014-02-28,QXO,2603.0,11.652700000000001,LONG,13.013917688172072,0.8981891397035344
2014-02-28,RIOT,17.0,18.4831,LONG,1.0,0.005540880074748896
2014-02-28,STZ,350.0,81.02430000000001,SHORT,1.75,0.0057437085602643455
2014-02-28,TSLA,1715.0,16.3215,LONG,8.575499277928726,0.0008912706313567027
2014-02-28,TX,945.0,29.6342,LONG,4.7251087876545395,0.014209131144652807
2014-02-28,UI,651.0,49.401900000000005,SHORT,3.255,0.008113721481828859
2014-02-28,UMBF,449.0,62.354600000000005,LONG,2.245070938247152,0.01463263690414034
2014-02-28,WAL,1196.0,23.1526,SHORT,5.98,0.007372167024848983
2014-02-28,YPF,1040.0,26.9191,LONG,5.200955863631641,0.009080136343283259
2014-03-31,AFL,874.0,31.5183,SHORT,4.37,0.001702666147578859
2014-03-31,AG,2542.0,9.6364,SHORT,12.71,0.003570792415411799
2014-03-31,ATI,680.0,37.6852,LONG,3.401954950343882,0.005227776863127925
2014-03-31,AVAV,637.0,40.2721,LONG,3.1847369572411792,0.0220944643301851
2014-03-31,AXON,1456.0,18.2853,SHORT,7.28,0.004681289610725647
2014-03-31,CQP,855.0,30.008100000000002,LONG,4.272855417631916,0.00814967440667241
2014-03-31,CRK,224.0,114.2711,LONG,1.1219751643672426,0.02112020100609429
2014-03-31,CRUS,1454.0,19.8657,SHORT,7.2700000000000005,0.004254872461225284
2014-03-31,EVR,503.0,55.2385,SHORT,2.515,0.011485096791980804
2014-03-31,EWBC,784.0,36.4928,SHORT,3.92,0.007153751591901365
2014-03-31,FRO,1305.0,19.6647,LONG,6.523443385697582,0.014723854620920606
2014-03-31,GSAT,645.0,39.779700000000005,LONG,3.224796541608993,0.02967551780263572
2014-03-31,IESC,4128.0,6.2395000000000005,LONG,20.641813611748386,0.029508538704663346
2014-03-31,INCY,479.0,53.528400000000005,LONG,2.395098328269011,0.008430027131380068
2014-03-31,MMYT,947.0,27.107100000000003,LONG,4.733591673890602,0.027069920040504472
2014-03-31,MOD,1893.0,14.641900000000001,SHORT,9.465,0.008060529814954035
2014-03-31,MPLX,584.0,48.0872,SHORT,2.92,0.021396238431788943
2014-03-31,NOW,2139.0,11.9855,LONG,10.69640041129485,0.001482931923764324
2014-03-31,NVR,23.0,1146.9015,SHORT,1.0,0.0985439696390321
2014-03-31,ONTO,1427.0,17.983700000000002,LONG,7.133314553642598,0.013727340756480844
2014-03-31,PNFP,776.0,37.4777,SHORT,3.88,0.012273287921993014
2014-03-31,PODD,541.0,47.426300000000005,LONG,2.70319828192656,0.006293836189464056
2014-03-31,POR,880.0,32.3343,SHORT,4.4,0.005700902774429761
2014-03-31,PPC,2494.0,13.3923,SHORT,12.47,0.0034475208802604083
2014-03-31,PRU,303.0,84.6558,LONG,1.5143019790780563,0.005838535973396609
2014-03-31,QXO,2603.0,17.0396,SHORT,13.015,0.5708298904264275
2014-03-31,RIOT,1515.0,18.7223,SHORT,7.575,0.04061000317392655
