date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,2170.0,64.613,LONG,10.850852499410273,0.01296928600977883
2014-01-31,NVO,7068.0,19.838900000000002,LONG,35.339806980685836,0.0038986796096872195
2014-01-31,SBS,10973.0,8.871,LONG,54.86422121194476,0.003908777875594316
2014-01-31,RIOT,1744.0,17.956400000000002,LONG,8.719566262125628,0.04958091323948625
2014-01-31,BMA,1587.0,14.0888,LONG,7.9353482095074765,0.01573684580050365
2014-01-31,TTC,3879.0,31.6916,LONG,19.396286126199573,0.01157023391192682
2014-01-31,BBY,683.0,22.942,LONG,3.4141210496265773,0.0034084467891687324
2014-01-31,MPLX,931.0,45.2075,LONG,4.653829550256922,0.025241392269024544
2014-01-31,TPL,6856.0,10.5379,LONG,34.280872030625794,0.009362412857962372
2014-01-31,NFLX,2151.0,5.8479,LONG,10.75321378455036,0.0003379901202112236
2014-01-31,GMED,1027.0,23.407600000000002,LONG,5.134623561168537,0.007619569206138286
2014-02-28,AMP,273.0,108.9988,LONG,1.364349908045204,0.008806306414473919
2014-02-28,AXON,1129.0,19.233600000000003,LONG,5.6457380785848255,0.0035699779266472878
2014-02-28,BBY,683.0,25.948,SHORT,3.415,0.0016310228465069318
2014-02-28,BMA,1587.0,18.0897,SHORT,7.934999999999999,0.024152052715097544
2014-02-28,BTG,551.0,2.8707000000000003,LONG,2.7563391557666876,0.0007101096955282632
2014-02-28,DLTR,1969.0,54.7768,LONG,9.84548926279692,0.006834371636485039
2014-02-28,GMED,1027.0,23.655800000000003,SHORT,5.135,0.004195550639212681
2014-02-28,MNST,1972.0,12.334100000000001,LONG,9.858935439972033,0.0008260612293251712
2014-02-28,MPLX,931.0,47.903400000000005,SHORT,4.655,0.028464537090783053
2014-02-28,NFLX,2151.0,6.3659,SHORT,10.755,0.0002589201904995462
2014-02-28,NVO,170.0,23.7634,SHORT,1.0,0.001617114049102174
2014-02-28,PKG,2170.0,72.863,SHORT,10.85,0.02695675319693982
2014-02-28,RIOT,1126.0,18.4972,LONG,5.6313975063622586,0.01964166839483026
2014-02-28,ROL,18909.0,8.6777,LONG,94.54387238195216,0.007569062326313828
2014-02-28,SBS,3608.0,9.0065,LONG,18.040029977979522,0.00343070370863734
2014-02-28,TPL,5989.0,14.156500000000001,SHORT,29.946020180317298,0.021102474744586985
2014-02-28,TTC,3879.0,33.106300000000005,SHORT,19.395,0.008722267198691739
2014-02-28,UI,1545.0,49.421800000000005,LONG,7.724079607215648,0.011831197922669285
2014-03-31,AMP,83.0,110.0753,LONG,1.0,0.005292739710031184
2014-03-31,AXON,1260.0,18.2944,LONG,6.297605311855639,0.004420973863834174
2014-03-31,BTG,551.0,2.6892,SHORT,2.755,0.0007814562060472162
2014-03-31,DLTR,1969.0,52.1762,SHORT,9.845,0.003825098279417877
2014-03-31,MNST,1662.0,11.5759,LONG,8.308462649559884,0.0009302021076051917
2014-03-31,NVO,1466.0,22.8216,SHORT,7.329238421879786,0.0033500701267437736
2014-03-31,RIOT,1069.0,18.7282,SHORT,5.345769797127813,0.03472253836952934
2014-03-31,ROL,4788.0,8.777000000000001,SHORT,23.940224613871816,0.003452366389483148
2014-03-31,SBS,5934.0,8.9913,SHORT,29.66847321210205,0.0020295499921144542
2014-03-31,TPL,283.0,13.493500000000001,LONG,1.415813779257337,0.0034160859788338292
2014-03-31,TTC,1576.0,31.6,LONG,7.8784058412287665,0.00495989597979145
2014-03-31,UI,332.0,45.441,SHORT,1.6597892533442267,0.009023865709281093
2014-04-30,AMP,544.0,111.643,LONG,2.7180615625749294,0.01299639850848032
2014-04-30,AXON,2389.0,16.1449,SHORT,11.945,0.005127140861668071
2014-04-30,BCPC,1235.0,62.034400000000005,LONG,6.177092045205667,0.08441736020597615
2014-04-30,DLTR,890.0,52.0754,LONG,4.451710351630125,0.005395865923102747
2014-04-30,MNST,3634.0,11.1578,SHORT,18.17,0.0021795427517282092
2014-04-30,NVO,167.0,22.6936,SHORT,1.0,0.0014061532073283414
2014-04-30,PKG,734.0,66.6375,LONG,3.6701877897377178,0.007479478300435261
2014-04-30,RIOT,908.0,14.955,LONG,4.539985303612695,0.04451829673213826
2014-04-30,ROL,14121.0,8.7294,SHORT,70.605,0.004580324563890242
2014-04-30,SBS,471.0,9.2085,LONG,2.357154959275035,0.0014784211677886286
2014-04-30,TPL,1150.0,13.6873,SHORT,5.75,0.011206742328515786
2014-04-30,TTC,858.0,31.776,LONG,4.2914273034762145,0.005959914534497552
2014-04-30,UI,1213.0,38.714600000000004,SHORT,6.065,0.015364410415399581
2014-05-30,AMP,193.0,112.6032,SHORT,1.0,0.006832114636458389
2014-05-30,AVGO,9109.0,7.0676000000000005,LONG,45.5466076818164,0.0005810745422892552
2014-05-30,BCPC,266.0,55.119400000000006,SHORT,1.331572954897769,0.020556153726059952
2014-05-30,DLTR,890.0,53.0221,SHORT,4.450000000000001,0.007933882252239111
2014-05-30,MAR,1247.0,61.624100000000006,LONG,6.233631191678369,0.0040724219201228535
2014-05-30,NVO,1629.0,21.142500000000002,LONG,8.143348343811004,0.0025228888545256296
2014-05-30,PKG,734.0,69.155,SHORT,3.67,0.004971987782266749
2014-05-30,RIOT,2709.0,14.8087,SHORT,13.545,0.030474618616930266
2014-05-30,ROL,16365.0,8.9121,LONG,81.82289731131772,0.0067114473436375765
2014-05-30,SBS,9118.0,9.5036,SHORT,45.59,0.004507766509374103
2014-05-30,TPL,1298.0,17.197300000000002,LONG,6.49128636195816,0.010114351224943675
2014-05-30,TTC,2434.0,32.28,SHORT,12.17,0.009996319424934352
2014-06-30,AMP,252.0,120.0066,LONG,1.261938943906326,0.006598444717955879
2014-06-30,AVGO,364.0,7.2072,LONG,1.8196640047649455,0.00023674673154776082
2014-06-30,BCPC,353.0,53.539300000000004,SHORT,1.7673387887690597,0.020748607446793518
2014-06-30,DLTR,649.0,54.463,LONG,3.2469734583789234,0.0029688845446169264
2014-06-30,IPGP,137.0,68.807,LONG,1.0,0.006970884282520794
2014-06-30,MAR,1506.0,64.1057,LONG,7.53239007126397,0.005654710085637905
2014-06-30,NVO,748.0,23.0976,LONG,3.741288312103074,0.0026030173052553995
2014-06-30,ROL,3897.0,8.7124,LONG,19.484822548812723,0.0016469071066164526
2014-06-30,TIGO,277.0,91.7125,LONG,1.3866768033837966,0.10245219259970584
2014-06-30,TPL,391.0,16.6735,SHORT,1.9527267867575036,0.005237784559713573
2014-07-31,AMP,958.0,119.58800000000001,SHORT,4.790498677253098,0.01198066459046094
2014-07-31,AVGO,3665.0,6.9374,SHORT,18.324530128095844,0.0005904188955434785
2014-07-31,BCPC,283.0,49.9855,SHORT,1.4128056395997846,0.01452819288139025
2014-07-31,DLTR,782.0,54.4729,LONG,3.909448212782192,0.0028821212520681403
2014-07-31,IPGP,137.0,67.3391,SHORT,1.0,0.010927255345371582
2014-07-31,MAR,223.0,64.71300000000001,LONG,1.1142633178096533,0.0030031257581731936
2014-07-31,NVO,721.0,23.0268,LONG,3.6070305882937066,0.0017618651489696925
2014-07-31,PKG,4.0,66.16250000000001,LONG,1.0,0.002526409483416394
2014-07-31,ROL,3164.0,8.2216,LONG,15.822145499505005,0.0015332778275103775
2014-07-31,STX,97.0,58.6024,LONG,1.0,0.002422089569307808
2014-07-31,TIGO,277.0,85.2249,SHORT,1.385,0.13012243765807413
2014-07-31,TPL,911.0,17.715700000000002,LONG,4.554508157190448,0.009834065072244196
2014-07-31,VRSK,1142.0,60.045300000000005,LONG,5.711371250012978,0.005267502883926949
2014-08-29,AMP,1.0,125.7557,SHORT,1.0,0.004308763254698523
2014-08-29,AVGO,5808.0,8.208400000000001,SHORT,29.04,0.0005639375604555097
2014-08-29,BCPC,333.0,51.4151,SHORT,1.665,0.02493983391631771
